7.551691529999999819e-01,0,4.443801569999999979e-02
8.043720720000000490e-01,0,3.650913390000000425e-02
7.852757570000000742e-01,0,5.479818580000000300e-02
8.764272929999999961e-01,0,1.677276939999999827e-02
8.820765609999999812e-01,0,2.368438059999999901e-02
8.790395859999999839e-01,0,2.256617509999999868e-02
9.180800909999999870e-01,0,2.629566750000000147e-02
9.428645970000000265e-01,0,1.713078659999999961e-02
9.218975309999999368e-01,0,2.321445200000000347e-02
9.598790999999999851e-01,0,1.713099519999999876e-02
9.473651050000000406e-01,0,2.487218009999999854e-02
9.368927479999999974e-01,0,2.502895709999999885e-02
9.749023319999999826e-01,0,1.866204850000000026e-02
9.776923059999998999e-01,0,2.645112390000000160e-02
9.854612350000000465e-01,0,2.476688470000000183e-02
9.813004730000000064e-01,0,2.185247089999999698e-02
1.306078789999999934e+00,0,3.019901740000000348e-02
1.047009470000000109e+00,0,1.892688500000000093e-02
1.027369020000000077e+00,0,2.139423790000000158e-02
1.330175880000000088e+00,0,2.647878039999999877e-02
1.255183340000000092e+00,0,2.060959299999999897e-02
1.095958949999999987e+00,0,2.075621860000000096e-02
1.318333980000000016e+00,0,2.931314330000000037e-02
1.269032120000000097e+00,0,2.313808540000000108e-02
1.298584579999999988e+00,0,2.674574779999999707e-02
1.280038599999999915e+00,0,2.716167270000000022e-02
1.271874790000000033e+00,0,3.264942390000000194e-02
1.234229559999999948e+00,0,3.057648430000000153e-02
1.170871970000000095e+00,0,4.252007230000000304e-02
1.260339499999999946e+00,0,3.233851120000000301e-02
1.196043130000000065e+00,0,3.697776049999999814e-02
1.287803170000000108e+00,0,3.238124769999999736e-02
1.230091569999999912e+00,0,3.339305520000000055e-02
1.207857970000000059e+00,0,3.716773909999999959e-02
1.174774650000000031e+00,0,4.447703809999999786e-02
1.165968179999999910e+00,0,3.995139520000000333e-02
1.140465969999999940e+00,0,4.636624079999999981e-02
1.147378800000000032e+00,0,4.165450860000000088e-02
1.221423149999999902e+00,0,3.567712380000000183e-02
1.294138790000000094e+00,0,3.274393080000000122e-02
1.129440900000000081e+00,0,4.582964259999999790e-02
1.188391329999999968e+00,0,3.568672759999999555e-02
1.114131090000000102e+00,0,5.335162950000000431e-02
1.118103859999999949e+00,0,4.741113629999999662e-02
1.126019120000000040e+00,0,4.891425370000000022e-02
1.102094890000000049e+00,0,5.403863269999999858e-02
1.076616409999999968e+00,0,6.329375510000000149e-02
1.156889199999999951e+00,0,3.969707339999999779e-02
1.066969749999999939e+00,0,6.875943389999999988e-02
1.101715210000000056e+00,0,4.705508799999999492e-02
1.119659900000000041e+00,0,5.127045140000000001e-02
1.112744210000000011e+00,0,4.788461700000000432e-02
1.060706380000000060e+00,0,7.095681130000000558e-02
1.108890060000000011e+00,0,5.098685619999999974e-02
1.049973370000000017e+00,0,7.405614110000000028e-02
1.098015549999999951e+00,0,5.711207540000000360e-02
1.061560030000000099e+00,0,6.656970080000000622e-02
1.046358939999999960e+00,0,7.154204699999999750e-02
1.036053899999999972e+00,0,7.613864539999999625e-02
1.065731879999999965e+00,0,6.416266410000000253e-02
1.074362159999999955e+00,0,6.080468370000000067e-02
1.088112589999999935e+00,0,5.889494339999999661e-02
1.023493889999999906e+00,0,7.923629129999999743e-02
1.065069080000000001e+00,0,6.010407580000000360e-02
1.001209019999999894e+00,0,9.209612759999999398e-02
1.039462090000000005e+00,0,7.346356660000000205e-02
9.802292590000000194e-01,0,1.035345490000000035e-01
1.028719659999999925e+00,0,7.558122280000000026e-02
1.005618810000000085e+00,0,8.896626529999999977e-02
1.052944899999999961e+00,0,7.045193760000000027e-02
1.013182639999999912e+00,0,7.941740749999999516e-02
1.000810149999999954e+00,0,8.470474179999999687e-02
9.835370179999999296e-01,0,9.950473160000000705e-02
9.701366420000000490e-01,0,1.043953749999999986e-01
1.011030670000000020e+00,0,8.229631930000000373e-02
9.924064870000000038e-01,0,9.500126539999999287e-02
1.007538800000000068e+00,0,8.609803019999999474e-02
9.851127859999999625e-01,0,9.599245339999999682e-02
9.532018899999999961e-01,0,1.088428800000000030e-01
9.735245700000000335e-01,0,1.008992119999999881e-01
8.799840809999999180e-01,0,1.397000999999999937e-01
9.774716500000000252e-01,0,9.858782589999999513e-02
9.229719040000000652e-01,0,1.216468210000000022e-01
9.544894099999999826e-01,0,1.050557719999999917e-01
9.348796609999999729e-01,0,1.133125350000000059e-01
9.438834790000000252e-01,0,1.112792340000000046e-01
9.605611559999999161e-01,0,1.043000740000000065e-01
9.264170529999999903e-01,0,1.175548580000000121e-01
9.082570670000000845e-01,0,1.258880049999999973e-01
8.999693390000000903e-01,0,1.296649130000000205e-01
9.141249659999999277e-01,0,1.218199430000000139e-01
9.018567800000000245e-01,0,1.248234209999999900e-01
8.953548669999999987e-01,0,1.318781819999999827e-01
8.839032650000000491e-01,0,1.372727599999999937e-01
8.335839509999999342e-01,0,1.565364750000000083e-01
8.240910169999999813e-01,0,1.576933409999999869e-01
8.700588350000000304e-01,0,1.423631609999999881e-01
8.133103250000000006e-01,0,1.610446269999999958e-01
8.216581940000000639e-01,0,1.604986340000000011e-01
7.739170190000000948e-01,0,1.776556370000000051e-01
8.428455590000000219e-01,0,1.502296630000000133e-01
8.054592009999999025e-01,0,1.655389669999999813e-01
7.627834679999999645e-01,0,1.818047910000000211e-01
7.573617700000000452e-01,0,2.005898650000000061e-01
7.819666859999999664e-01,0,1.734150949999999913e-01
7.956255079999999813e-01,0,1.701363330000000007e-01
7.541736359999999806e-01,0,2.209701989999999783e-01
8.470407129999999452e-01,0,1.454423370000000049e-01
5.119761820000000574e-01,0,1.573002490000000031e-01
8.083034749999999935e-01,0,1.621080639999999962e-01
4.101360139999999932e-01,0,2.256083639999999779e-01
7.865669730000000026e-01,0,1.707407389999999747e-01
7.560423019999999994e-01,0,1.901413200000000026e-01
7.562121149999999625e-01,0,2.081723060000000014e-01
7.554254529999999690e-01,0,2.179607749999999955e-01
7.695945499999999884e-01,0,1.740989089999999961e-01
7.609025240000000245e-01,0,1.777092519999999842e-01
4.503762129999999697e-01,0,2.293684930000000066e-01
7.435674669999999820e-01,0,2.030942139999999951e-01
4.842232470000000233e-01,0,2.005437610000000148e-01
7.030360700000000129e-01,0,1.381340319999999899e-01
7.549431320000000722e-01,0,2.141206710000000124e-01
3.537804190000000126e-01,0,2.220241430000000071e-01
5.180767179999999916e-01,0,1.468376220000000010e-01
2.003027950000000057e-01,0,2.848449650000000055e-01
7.482332590000000394e-01,0,2.071986789999999967e-01
2.674347460000000010e-01,0,2.280450910000000053e-01
7.589241859999998896e-01,0,1.729782369999999792e-01
1.809684780000000159e-01,0,3.155504760000000242e-01
7.388600109999999832e-01,0,1.948029549999999999e-01
2.313711939999999745e-01,0,2.486876100000000034e-01
4.828449790000000075e-01,0,2.179607299999999914e-01
3.906534910000000194e-01,0,2.235722239999999861e-01
4.304477870000000261e-01,0,2.301796819999999966e-01
3.212707039999999625e-01,0,2.192991669999999893e-01
4.751950799999999919e-01,0,2.235838319999999824e-01
2.055860910000000263e-01,0,2.649944719999999809e-01
2.357453260000000050e-01,0,2.415353210000000250e-01
2.670418620000000187e-01,0,2.265975330000000176e-01
3.946469429999999723e-01,0,2.227369839999999990e-01
1.991164389999999784e-01,0,2.720938030000000230e-01
3.146981600000000046e-01,0,2.172293660000000071e-01
2.747439740000000019e-01,0,2.250369489999999861e-01
5.087805989999999445e-01,0,1.611419169999999956e-01
1.773866119999999991e-01,0,3.234992329999999972e-01
3.817512089999999803e-01,0,2.191446870000000047e-01
3.282722230000000296e-01,0,2.186941950000000079e-01
7.169584040000001046e-01,0,1.548144519999999913e-01
1.881846930000000140e-01,0,2.880387899999999890e-01
2.820804120000000026e-01,0,2.214017960000000118e-01
4.398404960000000252e-01,0,2.288389949999999895e-01
1.878357230000000100e-01,0,3.088295160000000261e-01
3.995881379999999816e-01,0,2.229701280000000174e-01
7.415080070000000800e-01,0,1.874794510000000192e-01
1.556798669999999996e-01,0,3.608659210000000339e-01
4.786842470000000072e-01,0,2.169094830000000140e-01
3.621311190000000013e-01,0,2.213507589999999803e-01
4.427064059999999968e-01,0,2.265277800000000119e-01
2.024548049999999877e-01,0,2.608111499999999916e-01
3.815552589999999800e-01,0,2.175361960000000150e-01
2.499296520000000021e-01,0,2.267091420000000024e-01
2.171689719999999879e-01,0,2.496407929999999997e-01
2.612849469999999896e-01,0,2.248579410000000056e-01
1.823014769999999896e-01,0,2.969400289999999942e-01
1.698064510000000249e-01,0,3.202714620000000068e-01
1.708476689999999798e-01,0,3.313104210000000216e-01
1.655846980000000024e-01,0,3.507126870000000229e-01
1.655653269999999844e-01,0,3.173775970000000113e-01
1.801827099999999959e-01,0,3.456037339999999958e-01
1.572206319999999991e-01,0,3.535504640000000087e-01
1.316993680000000111e-01,0,3.678249120000000039e-01
1.404826939999999913e-01,0,3.644254800000000238e-01
1.141571330000000078e-01,0,3.752869070000000029e-01
1.680613310000000082e-01,0,3.340983690000000061e-01
6.159238889999999605e-02,0,3.889152710000000068e-01
1.029890700000000020e-01,0,3.748699429999999833e-01
1.096676440000000086e-01,0,3.752029539999999774e-01
8.077623700000000073e-02,0,3.713497220000000487e-01
6.570084389999999996e-02,0,3.824502829999999465e-01
8.638524259999999511e-02,0,3.711964489999999839e-01
8.087044209999999511e-02,0,3.659348789999999907e-01
7.205730679999999833e-02,0,3.707694410000000329e-01
9.042860569999999765e-02,0,3.431503179999999542e-01
9.565758710000001053e-02,0,3.367162349999999749e-01
7.394945619999999942e-02,0,3.782064320000000368e-01
8.612945680000000381e-02,0,3.572964070000000381e-01
1.023605540000000064e-01,0,2.887431679999999945e-01
7.074431330000000018e-02,0,3.757823110000000355e-01
1.033244650000000042e-01,0,2.835635839999999797e-01
9.346756339999999497e-02,0,3.461384479999999875e-01
1.171327980000000102e-01,0,2.321027519999999955e-01
2.745735349999999797e-01,0,7.550636680000000212e-02
2.595865729999999871e-01,0,8.003715429999999631e-02
4.690866170000000390e-01,0,6.071154400000000617e-02
4.444537159999999987e-01,0,5.988821009999999861e-02
2.465361360000000168e-01,0,1.668611170000000032e-01
4.388836620000000077e-01,0,1.127867619999999987e-01
3.410045800000000016e-01,0,1.665768029999999955e-01
3.748152849999999980e-01,0,1.137643159999999903e-01
3.261919019999999780e-01,0,8.706679199999999008e-02
3.715977070000000548e-01,0,9.785076980000000091e-02
3.860960900000000029e-01,0,1.212672590000000022e-01
3.748393950000000197e-01,0,1.240647359999999949e-01
3.917790060000000407e-01,0,1.205285190000000006e-01
3.573954699999999929e-01,0,1.370496150000000135e-01
3.898660840000000016e-01,0,1.246370380000000055e-01
2.882201669999999716e-01,0,1.293420339999999946e-01
2.873494630000000272e-01,0,1.217584830000000007e-01
3.357872660000000287e-01,0,1.203799249999999987e-01
6.172211170000000413e-01,0,2.139390819999999888e-02
6.373320220000000536e-01,0,4.208665710000000088e-02
7.212409969999999948e-01,0,3.864071520000000176e-02
8.435103299999999749e-01,0,1.479931830000000108e-02
8.745619650000000522e-01,0,2.219508589999999795e-02
8.829168079999999419e-01,0,1.600549739999999888e-02
9.086925390000000213e-01,0,1.603681779999999862e-02
9.105514879999999645e-01,0,2.484024319999999716e-02
9.187814590000000781e-01,0,1.703164730000000099e-02
9.636992220000000220e-01,0,1.617256369999999985e-02
9.523181920000000078e-01,0,1.695093139999999735e-02
9.702871440000000458e-01,0,1.655138100000000043e-02
9.654742479999999238e-01,0,1.717396080000000227e-02
9.949595929999999200e-01,0,2.356177569999999902e-02
9.795573349999999735e-01,0,1.875213350000000043e-02
1.193998220000000110e+00,0,2.037880570000000224e-02
1.274675130000000101e+00,0,2.764911759999999843e-02
1.133526559999999961e+00,0,1.891105250000000085e-02
1.033285259999999983e+00,0,1.864215919999999763e-02
1.074312329999999926e+00,0,1.495417209999999955e-02
1.022432919999999967e+00,0,1.861147770000000021e-02
1.069106579999999918e+00,0,1.784771679999999985e-02
1.043838260000000018e+00,0,1.542195209999999879e-02
1.048186540000000111e+00,0,1.655415820000000204e-02
1.237114910000000068e+00,0,1.927103850000000049e-02
1.218778970000000017e+00,0,2.036437019999999889e-02
1.346561069999999916e+00,0,3.342830390000000457e-02
1.336363320000000021e+00,0,2.538079950000000223e-02
1.310583000000000053e+00,0,2.714703979999999808e-02
1.329619169999999961e+00,0,2.219868819999999687e-02
1.338341589999999970e+00,0,2.870020460000000107e-02
1.113359690000000013e+00,0,1.923530739999999850e-02
1.287572500000000009e+00,0,2.815474759999999840e-02
1.051411150000000072e+00,0,1.687147100000000247e-02
1.315063239999999967e+00,0,3.136960040000000283e-02
1.322399499999999950e+00,0,2.672051640000000158e-02
1.251778959999999996e+00,0,3.375338020000000216e-02
1.328515530000000000e+00,0,3.018052319999999997e-02
1.240956189999999904e+00,0,3.145885470000000378e-02
1.191304329999999911e+00,0,3.941330309999999809e-02
1.198372839999999995e+00,0,4.119062799999999996e-02
1.323163990000000068e+00,0,3.262960909999999826e-02
1.150280240000000065e+00,0,4.787676410000000354e-02
1.148248429999999987e+00,0,4.532940309999999862e-02
1.156789779999999990e+00,0,4.292621840000000050e-02
1.112104179999999998e+00,0,5.826221030000000578e-02
1.108590130000000062e+00,0,5.612235519999999450e-02
1.104640960000000005e+00,0,6.314825269999999047e-02
1.082126139999999959e+00,0,6.284990910000000375e-02
1.120277399999999979e+00,0,5.587000400000000089e-02
1.089631320000000070e+00,0,6.266956780000000615e-02
1.056742550000000058e+00,0,7.506269220000000297e-02
1.103577849999999971e+00,0,5.947146190000000138e-02
1.075085400000000080e+00,0,7.267081740000000400e-02
1.071886539999999943e+00,0,6.576235589999999964e-02
1.078002569999999993e+00,0,6.791707869999999425e-02
1.071416139999999961e+00,0,7.053922860000000350e-02
1.084153179999999939e+00,0,6.948410719999999208e-02
1.046017769999999958e+00,0,7.676459850000000307e-02
1.041137580000000007e+00,0,7.914723460000000488e-02
1.015515799999999969e+00,0,8.450081939999999625e-02
1.085117340000000041e+00,0,6.587001680000000026e-02
1.063479660000000049e+00,0,7.431676239999999989e-02
1.016577120000000001e+00,0,8.796173329999999735e-02
1.021449690000000077e+00,0,8.191953600000000113e-02
9.694107170000000329e-01,0,1.090736840000000041e-01
9.639124869999999845e-01,0,1.070274259999999950e-01
9.881199000000000510e-01,0,1.022641659999999897e-01
9.969090820000000575e-01,0,9.697782990000000658e-02
9.932489399999999691e-01,0,9.876693039999999424e-02
1.031303999999999998e+00,0,7.917713369999999917e-02
1.005573150000000027e+00,0,9.460415689999999989e-02
9.580676559999999897e-01,0,1.106399969999999899e-01
9.297338130000000200e-01,0,1.218776480000000051e-01
9.324369430000000181e-01,0,1.188928780000000074e-01
9.493563179999999768e-01,0,1.136968280000000137e-01
8.917338249999999800e-01,0,1.363300380000000145e-01
9.528393149999999645e-01,0,1.136384680000000064e-01
8.773051499999999780e-01,0,1.426944290000000115e-01
9.200013879999999755e-01,0,1.268955019999999934e-01
9.110137820000000497e-01,0,1.299742610000000076e-01
8.855712409999999535e-01,0,1.422753190000000112e-01
9.149740929999999883e-01,0,1.256419569999999986e-01
9.047687650000000303e-01,0,1.312662809999999847e-01
9.401565790000000478e-01,0,1.152458790000000094e-01
8.363796470000000038e-01,0,1.600219009999999942e-01
8.601599930000000116e-01,0,1.464792490000000058e-01
8.685493470000000826e-01,0,1.458915169999999983e-01
8.212305309999999858e-01,0,1.652401830000000127e-01
8.009197120000000059e-01,0,1.727865789999999957e-01
8.298837540000000290e-01,0,1.589147900000000002e-01
8.398235440000000329e-01,0,1.554075780000000184e-01
8.436891440000000575e-01,0,1.537290510000000054e-01
7.601436379999999549e-01,0,2.049241069999999942e-01
8.491541740000000393e-01,0,1.503059119999999860e-01
7.768703700000000323e-01,0,1.813882439999999763e-01
8.909301159999999387e-01,0,1.337588430000000161e-01
7.612159849999999839e-01,0,2.245853539999999871e-01
8.155152799999999536e-01,0,1.633542179999999955e-01
7.883883709999999212e-01,0,1.761831939999999874e-01
8.622599240000000664e-01,0,1.432539820000000019e-01
7.616938349999999858e-01,0,1.873545939999999854e-01
8.041106459999999290e-01,0,1.697534470000000018e-01
7.802708149999999510e-01,0,1.773203160000000056e-01
7.656131390000000536e-01,0,1.827086810000000117e-01
7.693551779999999729e-01,0,1.812562199999999957e-01
7.932705879999999432e-01,0,1.717554629999999971e-01
7.596184020000000814e-01,0,1.959047619999999823e-01
7.586694959999998877e-01,0,2.145541310000000090e-01
4.822248220000000529e-01,0,2.229976800000000037e-01
7.392957209999999613e-01,0,1.987374419999999864e-01
7.280275229999999542e-01,0,1.739219580000000154e-01
4.392659070000000110e-01,0,2.326930910000000186e-01
7.626292709999998864e-01,0,2.379091829999999963e-01
4.645754990000000029e-01,0,2.299093460000000144e-01
4.679031070000000403e-01,0,2.304143160000000079e-01
3.007178010000000068e-01,0,2.214333560000000256e-01
4.880827670000000285e-01,0,2.138763369999999997e-01
5.061586500000000433e-01,0,1.689539999999999931e-01
